0.0,0.0,0.0,0.26950353384017944,-0.021276595070958138,0.5602836608886719,-0.39716312289237976,0.6241135001182556,-0.7801418304443359,0.73758864402771,-1.0,0.39716312289237976,-0.758865237236023,0.40425533056259155,-0.9432623982429504,0.3617021143436432,-0.6666666865348816,0.3617021143436432,-0.6241135001182556,0.1489361673593521,-0.7659574747085571,0.1560283750295639,-0.957446813583374,0.1702127605676651,-0.5957446694374084,0.19858156144618988,-0.5815602540969849,-0.07092198729515076,-0.7304964661598206,-0.07801418751478195,-0.8936170339584351,-0.021276595070958138,-0.5744680762290955,0.014184396713972092,-0.5390070676803589,-0.26950353384017944,-0.695035457611084,-0.283687949180603,-0.7659574747085571,-0.21985815465450287,-0.5531914830207825,-0.1702127605676651,-0.5390070676803589
21.0,0.0,0.0,0.10396039485931396,-0.09900990128517151,0.10891088843345642,-0.24752475321292877,0.004950494971126318,-0.3316831588745117,-0.12376237660646439,-0.3663366436958313,0.10396039485931396,-0.49504950642585754,0.1336633712053299,-0.7079207897186279,0.15841583907604218,-0.8366336822509766,0.17326731979846954,-0.9455445408821106,-0.024752475321292877,-0.4900990128517151,-0.07920791953802109,-0.7178217768669128,-0.11386138945817947,-0.8712871074676514,-0.1435643583536148,-1.0,-0.12376237660646439,-0.4306930601596832,-0.20297029614448547,-0.4801980257034302,-0.13861386477947235,-0.3366336524486542,-0.07920791953802109,-0.24257425963878632,-0.19306930899620056,-0.3316831588745117,-0.24752475321292877,-0.3762376308441162,-0.1881188154220581,-0.27227723598480225,-0.11881188303232193,-0.20297029614448547
5.0,0.0,0.0,-0.1741573065519333,-0.07303370535373688,-0.26966291666030884,-0.2415730357170105,-0.31460675597190857,-0.3820224702358246,-0.38764044642448425,-0.5112359523773193,-0.25280898809432983,-0.42696627974510193,-0.33707866072654724,-0.5449438095092773,-0.38764044642448425,-0.5561797618865967,-0.42696627974510193,-0.5449438095092773,-0.16853933036327362,-0.483146071434021,-0.24719101190567017,-0.7191011309623718,-0.2752808928489685,-0.8707864880561829,-0.30337077379226685,-1.0,-0.07303370535373688,-0.483146071434021,-0.12921348214149475,-0.7022472023963928,-0.15168538689613342,-0.8426966071128845,-0.17977528274059296,-0.9550561904907227,0.03932584449648857,-0.466292142868042,0.00561797758564353,-0.6348314881324768,-0.016853932291269302,-0.7471910119056702,-0.03932584449648857,-0.8370786309242249
18.0,0.0,0.0,0.3272727131843567,-0.027272727340459824,0.581818163394928,-0.33636364340782166,0.4636363685131073,-0.6818181872367859,0.20909090340137482,-0.8909090757369995,0.581818163394928,-0.6363636255264282,0.7181817889213562,-0.8545454740524292,0.6636363863945007,-0.9454545378684998,0.581818163394928,-0.9545454382896423,0.290909081697464,-0.7909091114997864,0.41818180680274963,-1.0,0.3636363744735718,-0.8636363744735718,0.27272728085517883,-0.7545454502105713,0.0,-0.8636363744735718,0.12727272510528564,-0.9909090995788574,0.1090909093618393,-0.7454545497894287,0.072727270424366,-0.6090909242630005,-0.290909081697464,-0.8545454740524292,-0.13636364042758942,-0.8363636136054993,-0.11818181723356247,-0.6181818246841431,-0.13636364042758942,-0.5181818008422852
23.0,0.0,0.0,0.19594594836235046,-0.19594594836235046,0.28378379344940186,-0.38513514399528503,0.3445945978164673,-0.5270270109176636,0.3445945978164673,-0.5540540814399719,-0.0810810774564743,-0.6554054021835327,-0.020270269364118576,-0.9189189076423645,0.14189189672470093,-1.0,0.29729729890823364,-0.9932432174682617,-0.18243242800235748,-0.5743243098258972,0.12162162363529205,-0.6891891956329346,0.2635135054588318,-0.5270270109176636,0.2702702581882477,-0.43918919563293457,-0.20270270109176636,-0.43918919563293457,0.15540540218353271,-0.5067567825317383,0.2567567527294159,-0.37837839126586914,0.22297297418117523,-0.31081080436706543,-0.1621621549129486,-0.29729729890823364,0.14189189672470093,-0.3378378450870514,0.20945945382118225,-0.2635135054588318,0.1621621549129486,-0.21621622145175934
20.0,0.0,0.0,-0.13903743028640747,-0.08021390438079834,-0.2085561454296112,-0.2192513346672058,-0.16577540338039398,-0.34224599599838257,-0.07486630976200104,-0.4117647111415863,-0.13903743028640747,-0.47058823704719543,-0.14973261952400208,-0.6791443824768066,-0.14973261952400208,-0.8128342032432556,-0.13903743028640747,-0.9304812550544739,-0.03743315488100052,-0.47593581676483154,-0.05347593501210213,-0.7165775299072266,-0.06417112052440643,-0.8716577291488647,-0.05882352963089943,-1.0,0.06417112052440643,-0.427807480096817,0.06417112052440643,-0.5882353186607361,-0.010695187374949455,-0.48128342628479004,-0.05882352963089943,-0.3796791434288025,0.14973261952400208,-0.34224599599838257,0.09090909361839294,-0.4385026693344116,0.01604278013110161,-0.3689839541912079,-0.03208556026220322,-0.29946523904800415
1.0,0.0,0.0,0.1807909607887268,-0.05649717524647713,0.31073445081710815,-0.2259887009859085,0.3163841664791107,-0.395480215549469,0.22033898532390594,-0.4576271176338196,0.21468926966190338,-0.48022598028182983,0.23163841664791107,-0.6723163723945618,0.2259887009859085,-0.790960431098938,0.21468926966190338,-0.8983050584793091,0.10734463483095169,-0.508474588394165,0.11864406615495682,-0.7344632744789124,0.12429378181695938,-0.8757061958312988,0.12429378181695938,-1.0,0.005649717524647713,-0.5028248429298401,0.011299435049295425,-0.7118644118309021,0.02259887009859085,-0.8474576473236084,0.033898305147886276,-0.9661017060279846,-0.10169491171836853,-0.4576271176338196,-0.0903954803943634,-0.6271186470985413,-0.07344632595777512,-0.7401130199432373,-0.06779661029577255,-0.8361582159996033
22.0,0.0,0.0,0.09714286029338837,-0.04571428522467613,0.1257142871618271,-0.1485714316368103,0.0057142856530845165,-0.22285714745521545,-0.11428571492433548,-0.2914285659790039,0.17142857611179352,-0.4514285624027252,0.2857142984867096,-0.6228571534156799,0.35428571701049805,-0.7371428608894348,0.4057142734527588,-0.8399999737739563,0.04571428522467613,-0.48571428656578064,0.06285714358091354,-0.7257142663002014,0.06857142597436905,-0.8742856979370117,0.07999999821186066,-1.0,-0.05714285746216774,-0.4457142949104309,-0.11999999731779099,-0.645714282989502,-0.1428571492433548,-0.7942857146263123,-0.1542857140302658,-0.9257143139839172,-0.1371428519487381,-0.35428571701049805,-0.1485714316368103,-0.3942857086658478,-0.11428571492433548,-0.3199999928474426,-0.07999999821186066,-0.24571429193019867
2.0,0.0,0.0,0.19594594836235046,-0.14189189672470093,0.3378378450870514,-0.3243243098258972,0.5,-0.4256756901741028,0.662162184715271,-0.5202702879905701,0.006756756920367479,-0.6216216087341309,0.11486486345529556,-0.8243243098258972,0.2702702581882477,-0.8986486196517944,0.4121621549129486,-0.9256756901741028,-0.06756756454706192,-0.6283783912658691,0.06756756454706192,-0.8581081032752991,0.2432432472705841,-0.9527027010917664,0.4121621549129486,-0.9662162065505981,-0.11486486345529556,-0.6081081032752991,0.006756756920367479,-0.8581081032752991,0.18243242800235748,-0.9662162065505981,0.3445945978164673,-1.0,-0.14189189672470093,-0.5608108043670654,-0.04054053872823715,-0.7770270109176636,0.07432432472705841,-0.8986486196517944,0.18918919563293457,-0.9729729890823364
17.0,0.0,0.0,0.13609467446804047,-0.06508875638246536,0.17159762978553772,-0.24260355532169342,0.09467455744743347,-0.37278106808662415,-0.023668639361858368,-0.44378697872161865,0.18934911489486694,-0.48520711064338684,0.17159762978553772,-0.715976357460022,0.1538461595773697,-0.8757396340370178,0.12426035851240158,-1.0,0.08875739574432373,-0.4970414340496063,0.1420118361711502,-0.7337278127670288,0.1420118361711502,-0.88165682554245,0.12426035851240158,-0.9940828680992126,-0.017751479521393776,-0.45562130212783813,-0.011834319680929184,-0.5739644765853882,-0.011834319680929184,-0.45562130212783813,-0.011834319680929184,-0.36094674468040466,-0.13017751276493073,-0.3786982297897339,-0.12426035851240158,-0.4674556255340576,-0.10059171915054321,-0.4082840383052826,-0.07692307978868484,-0.3491124212741852
18.0,0.0,0.0,0.26174497604370117,-0.12080536782741547,0.42953020334243774,-0.5033556818962097,0.25503355264663696,-0.791946291923523,0.0469798669219017,-0.9530201554298401,0.3288590610027313,-0.6979866027832031,0.4161073863506317,-1.0,0.42281877994537354,-0.744966447353363,0.3758389353752136,-0.6241610646247864,0.10738255083560944,-0.6845637559890747,0.17449665069580078,-0.9530201554298401,0.2281879186630249,-0.6308724880218506,0.1812080591917038,-0.5302013158798218,-0.08724832534790039,-0.6241610646247864,-0.01342281885445118,-0.818791925907135,0.06711409240961075,-0.47651007771492004,0.01342281885445118,-0.3758389353752136,-0.29530200362205505,-0.5503355860710144,-0.1812080591917038,-0.6979866027832031,-0.10067114233970642,-0.46979865431785583,-0.14765100181102753,-0.4026845693588257
18.0,0.0,0.0,0.36974790692329407,-0.09243697673082352,0.6302521228790283,-0.45378151535987854,0.43697479367256165,-0.7815126180648804,0.13445378839969635,-0.8907563090324402,0.48739495873451233,-0.6974790096282959,0.6302521228790283,-0.924369752407074,0.5378151535987854,-0.756302535533905,0.4285714328289032,-0.605042040348053,0.21848739683628082,-0.7731092572212219,0.36974790692329407,-1.0,0.32773110270500183,-0.8067227005958557,0.23529411852359772,-0.6218487620353699,-0.02521008439362049,-0.7815126180648804,0.10084033757448196,-0.9663865566253662,0.10924369841814041,-0.7226890921592712,0.05882352963089943,-0.5462185144424438,-0.2521008551120758,-0.7478991746902466,-0.11764705926179886,-0.848739504814148,-0.09243697673082352,-0.680672287940979,-0.1260504275560379,-0.5462185144424438
22.0,0.0,0.0,0.10112359374761581,-0.07865168899297714,0.11797752976417542,-0.21348313987255096,-0.016853932291269302,-0.3089887499809265,-0.15168538689613342,-0.37078651785850525,0.14606741070747375,-0.483146071434021,0.23595505952835083,-0.6741573214530945,0.28651684522628784,-0.7977527976036072,0.32022473216056824,-0.9044944047927856,0.016853932291269302,-0.5056179761886597,0.01123595517128706,-0.7471910119056702,0.0,-0.8876404762268066,-0.00561797758564353,-1.0,-0.08426966518163681,-0.4606741666793823,-0.15730337798595428,-0.6629213690757751,-0.19662921130657196,-0.8033707737922668,-0.2247191071510315,-0.9269663095474243,-0.15168538689613342,-0.37078651785850525,-0.16292135417461395,-0.42134830355644226,-0.11797752976417542,-0.33707866072654724,-0.08426966518163681,-0.2584269642829895
24.0,0.0,0.0,0.28671327233314514,-0.2097902148962021,0.440559446811676,-0.5384615659713745,0.5454545617103577,-0.7762237787246704,0.692307710647583,-0.9510489702224731,0.14685314893722534,-0.8321678042411804,0.37062937021255493,-0.7062937021255493,0.4055944085121155,-0.5104895234107971,0.4055944085121155,-0.3916083872318268,-0.0279720276594162,-0.7902097702026367,0.2237762212753296,-0.6013985872268677,0.28671327233314514,-0.3916083872318268,0.3216783106327057,-0.25874125957489014,-0.18881118297576904,-0.6643356680870056,0.0279720276594162,-0.5174825191497803,0.1678321659564972,-0.3356643319129944,0.25874125957489014,-0.2097902148962021,-0.30069929361343384,-0.503496527671814,-0.3496503531932831,-0.6783216595649719,-0.4475524425506592,-0.8391608595848083,-0.5314685106277466,-1.0
3.0,0.0,0.0,-0.1428571492433548,-0.09937888383865356,-0.24223601818084717,-0.23602484166622162,-0.3105590045452118,-0.3354037404060364,-0.26708075404167175,-0.4037266969680786,-0.03726708143949509,-0.5341615080833435,-0.06211180239915848,-0.7577639818191528,-0.08695652335882187,-0.8944099545478821,-0.09316769987344742,-1.0,0.03726708143949509,-0.5155279636383057,-0.11180124431848526,-0.6583850979804993,-0.21118012070655823,-0.5465838313102722,-0.23602484166622162,-0.4409937858581543,0.09316769987344742,-0.4658385217189789,-0.06832297891378403,-0.5962733030319214,-0.17391304671764374,-0.48447203636169434,-0.19254659116268158,-0.3726707994937897,0.12422360479831696,-0.38509318232536316,-0.012422360479831696,-0.5093167424201965,-0.1304347813129425,-0.45962733030319214,-0.1801242232322693,-0.38509318232536316
9.0,0.0,0.0,-0.08724832534790039,-0.21476510167121887,-0.020134227350354195,-0.5234899520874023,0.12080536782741547,-0.744966447353363,0.24832214415073395,-0.8456375598907471,-0.020134227350354195,-0.5704697966575623,0.3221476376056671,-0.7248322367668152,0.3221476376056671,-0.6711409687995911,0.23489932715892792,-0.6107382774353027,0.10067114233970642,-0.42953020334243774,0.5033556818962097,-0.5973154306411743,0.449664443731308,-0.5302013158798218,0.34228187799453735,-0.47651007771492004,0.24161073565483093,-0.281879186630249,0.6040268540382385,-0.449664443731308,0.5234899520874023,-0.4093959629535675,0.38926175236701965,-0.34899330139160156,0.3557046949863434,-0.14765100181102753,0.6711409687995911,-0.268456369638443,0.8523489832878113,-0.3288590610027313,1.0,-0.3758389353752136
20.0,0.0,0.0,0.13218390941619873,-0.10919540375471115,0.17241379618644714,-0.2931034564971924,0.08045977354049683,-0.4367816150188446,-0.028735632076859474,-0.517241358757019,0.17241379618644714,-0.45402297377586365,0.17241379618644714,-0.6609195470809937,0.1666666716337204,-0.7988505959510803,0.16091954708099365,-0.9080459475517273,0.06321839243173599,-0.4655172526836395,0.05747126415371895,-0.7068965435028076,0.06321839243173599,-0.8678160905838013,0.06321839243173599,-1.0,-0.04597701132297516,-0.4252873659133911,-0.0517241396009922,-0.540229856967926,0.0,-0.43103447556495667,0.02298850566148758,-0.33908045291900635,-0.16091954708099365,-0.36206895112991333,-0.14942528307437897,-0.4712643623352051,-0.10919540375471115,-0.4080459773540497,-0.10919540375471115,-0.3333333432674408
17.0,0.0,0.0,0.11173184216022491,-0.07262569665908813,0.13966479897499084,-0.24581006169319153,0.044692736119031906,-0.35754188895225525,-0.07262569665908813,-0.4301675856113434,0.14525139331817627,-0.4804469347000122,0.13966479897499084,-0.7150837779045105,0.1340782195329666,-0.8715083599090576,0.12290503084659576,-1.0,0.05027933046221733,-0.48603352904319763,0.08379888534545898,-0.7094972133636475,0.0670391097664833,-0.8379888534545898,0.03351955488324165,-0.9441340565681458,-0.05027933046221733,-0.4357541799545288,-0.05027933046221733,-0.5307262539863586,-0.03351955488324165,-0.4078212380409241,-0.022346368059515953,-0.33519554138183594,-0.1508379876613617,-0.3519552946090698,-0.1508379876613617,-0.4301675856113434,-0.12290503084659576,-0.3631284832954407,-0.08938547223806381,-0.3072625696659088
3.0,0.0,0.0,0.21739129722118378,-0.043478261679410934,0.3788819909095764,-0.1801242232322693,0.5279502868652344,-0.24223601818084717,0.5962733030319214,-0.30434781312942505,0.12422360479831696,-0.5403726696968079,0.22360248863697052,-0.7577639818191528,0.29192546010017395,-0.9006211161613464,0.34161490201950073,-1.0,0.08695652335882187,-0.5465838313102722,0.3913043439388275,-0.6397515535354614,0.5652173757553101,-0.5279502868652344,0.6211180090904236,-0.38509318232536316,0.09316769987344742,-0.5155279636383057,0.3788819909095764,-0.6273291707038879,0.5465838313102722,-0.4968944191932678,0.6024844646453857,-0.3664596378803253,0.1552795022726059,-0.4658385217189789,0.3664596378803253,-0.5962733030319214,0.5031055808067322,-0.5279502868652344,0.5652173757553101,-0.42236024141311646
23.0,0.0,0.0,0.2451612949371338,-0.09677419066429138,0.3935483992099762,-0.23225806653499603,0.49677419662475586,-0.32258063554763794,0.47096773982048035,-0.37419354915618896,0.14193548262119293,-0.6387096643447876,0.16129031777381897,-0.9032257795333862,0.2967741787433624,-0.9870967864990234,0.41290321946144104,-1.0,-0.006451612804085016,-0.5870967507362366,0.3612903356552124,-0.522580623626709,0.35483869910240173,-0.3612903356552124,0.26451611518859863,-0.35483869910240173,-0.10322580486536026,-0.46451613306999207,0.2774193584918976,-0.34193548560142517,0.2709677517414093,-0.22580644488334656,0.16774193942546844,-0.25806450843811035,-0.16774193942546844,-0.3032258152961731,0.13548387587070465,-0.21935483813285828,0.13548387587070465,-0.14193548262119293,0.025806451216340065,-0.16129031777381897
10.0,0.0,0.0,-0.11764705926179886,-0.16042780876159668,-0.3368983864784241,-0.22994652390480042,-0.5347593426704407,-0.22994652390480042,-0.6791443824768066,-0.27807486057281494,-0.33155080676078796,-0.3582887649536133,-0.6310160160064697,-0.3957219123840332,-0.8021390438079834,-0.4331550896167755,-0.9518716335296631,-0.47593581676483154,-0.28877004981040955,-0.2245989292860031,-0.6524063944816589,-0.15508021414279938,-0.8502673506736755,-0.09090909361839294,-1.0,-0.03743315488100052,-0.25668448209762573,-0.06417112052440643,-0.5561497211456299,0.0,-0.48128342628479004,0.0,-0.3796791434288025,-0.010695187374949455,-0.22994652390480042,0.08556149899959564,-0.5080214142799377,0.09625668078660965,-0.4545454680919647,0.09625668078660965,-0.3582887649536133,0.08556149899959564
9.0,0.0,0.0,0.07831325381994247,-0.2590361535549164,0.3012048304080963,-0.4879518151283264,0.5301204919815063,-0.5963855385780334,0.7168674468994141,-0.6265060305595398,0.34337350726127625,-0.4819277226924896,0.7530120611190796,-0.4518072307109833,0.6927710771560669,-0.40963855385780334,0.5481927990913391,-0.39759036898612976,0.35542169213294983,-0.29518070816993713,0.7771084308624268,-0.28313252329826355,0.6867470145225525,-0.2530120611190796,0.5662650465965271,-0.2469879537820816,0.3674698770046234,-0.09638553857803345,0.7530120611190796,-0.10843373835086823,0.6686747074127197,-0.09638553857803345,0.5421686768531799,-0.09638553857803345,0.3614457845687866,0.07831325381994247,0.6686747074127197,0.13855421543121338,0.849397599697113,0.1807228922843933,1.0,0.20481927692890167
